Price,Open,High,Low,Close,Volume,Ticker
2024-11-04,152.03595269802506,152.5881200908621,150.48418669857662,150.64602661132812,4644000,
2024-11-05,150.1033886989094,150.97923600251318,148.84674327252736,150.75076293945312,6547100,
2024-11-06,152.2263326677526,153.1307534293918,149.79871975413067,150.30328369140625,8926600,
2024-11-07,150.86501385019486,151.13157546684954,148.99906800709343,149.20851135253906,7522800,
2024-11-08,149.4655460726702,149.54170860366003,147.95185390135575,148.00897216796875,8926100,
2024-11-11,148.15177686343935,150.01772267011432,147.47585796530242,147.599609375,7146800,
2024-11-12,147.1140714790717,147.5995912417409,145.05772684920825,145.3147735595703,7181400,
2024-11-13,145.18147866463096,146.14300322820864,144.1533064495947,145.88597106933594,7161900,
2024-11-14,145.82884121824145,146.21916868788168,143.52497945037655,144.5817108154297,7716400,
2024-11-15,143.6582461722443,147.0188389763224,143.6582461722443,146.60948181152344,11328500,
2024-11-18,145.26717091073542,147.87568297459592,145.0196535939596,147.34255981445312,7510600,
2024-11-19,146.56190763670477,146.59999616403024,144.75309480470148,145.65750122070312,8233700,
2024-11-20,145.68607501303,145.89551835484522,144.52462176351597,145.76223754882812,9061300,
2024-11-21,146.24773832050025,148.5706445169231,145.47661271996174,148.0375213623047,10141100,
2024-11-22,148.41833656783058,149.5797897998795,146.71424525034266,147.72337341308594,8266000,
2024-11-25,147.72335062200878,149.50360419948817,147.6947914917349,148.3040771484375,12256200,
2024-11-26,148.8990866539002,148.9854515172531,146.9797893718744,148.284912109375,5683500,
2024-11-27,148.3904756128806,150.30977291517766,148.36168732479226,149.12939453125,4140400,
2024-11-29,148.63995855781212,149.3884832313656,147.94901045252058,148.75511169433594,5687800,
2024-12-02,148.50561876803417,148.74553091467075,147.71869989839007,148.55360412597656,6946500,
2024-12-03,148.55359616010614,148.55359616010614,146.1640660362323,146.21205139160156,8674400,
2024-12-04,145.18523495155404,145.4443441820041,143.70738250266044,144.39833068847656,10333100,
2024-12-05,143.9472757418836,144.31194685954674,142.93964188307558,143.4866485595703,7898100,
2024-12-06,143.36189937523835,143.9952709461681,142.392659590446,143.28512573242188,8389600,
2024-12-09,143.26592743161854,144.8013709886229,142.4502349394584,143.5634307861328,8410300,
2024-12-10,143.8800945363958,144.74378698400625,142.34466570132315,143.20834350585938,9398700,
2024-12-11,142.50781685165936,142.50781685165936,140.46376065143724,140.72286987304688,13446700,
2024-12-12,141.2602588935812,141.80726557741076,140.11827481449086,140.33900451660156,6176300,
2024-12-13,139.78240469332957,141.00114775114912,139.18741266319162,140.7036590576172,8324900,
2024-12-16,140.8092183583301,141.30823967149215,137.72875491603725,138.04544067382812,8732400,
2024-12-17,138.0358476209154,140.74206363319422,137.91110326335962,140.5021514892578,10343000,
2024-12-18,139.80158471760046,140.81882441516754,138.83234501612696,138.90911865234375,9336100,
2024-12-19,138.32373198524482,139.3601541057871,137.58479855203828,137.7863311767578,9516700,
2024-12-20,137.27771234854828,139.60005981749794,136.98981488777022,138.64041137695312,17702800,
2024-12-23,138.79396763382746,139.46571865711493,137.6615747862222,139.40814208984375,8720800,
2024-12-24,139.1490298716546,139.96473693847656,138.50606714596822,139.96473693847656,3164100,
2024-12-26,139.6384450191473,140.46374329746843,139.2353944148147,139.70562744140625,4656300,
2024-12-27,139.02426189561788,140.68446420494374,138.84192635295773,139.19700622558594,5588300,
2024-12-30,138.99548779121798,139.03388193204813,137.1817526784633,137.55601501464844,6268700,
2024-12-31,137.95906448886848,138.83234814707063,137.52722558809984,138.78436279296875,5811400,
2025-01-02,139.36975418661507,139.8879726013951,137.97826672401828,138.20858764648438,6051300,
2025-01-03,138.2565814723903,138.7364057746174,137.82472788592543,138.37173461914062,5878800,
2025-01-06,137.71915733581497,138.9763092291661,137.1625594228921,137.8631134033203,7910500,
2025-01-07,137.9590735913808,141.24106995407178,137.79593509112985,140.32940673828125,8422000,
2025-01-08,139.61927487028785,139.71523094085825,135.7326952568487,136.52920532226562,11175600,
2025-01-10,135.31044214184166,137.87270194863527,135.00334758490075,136.32766723632812,8821500,
2025-01-13,137.21052992903506,139.21620629850926,136.5675672310388,138.64041137695312,10376400,
2025-01-14,138.66920653031897,138.9666952187379,137.0953835955594,138.90911865234375,8681700,
2025-01-15,139.44654681099593,140.1566921029693,138.43891277226027,139.12026977539062,7434600,
2025-01-16,138.4964817621477,142.09516372064633,138.24696377479086,141.80726623535156,8964000,
2025-01-17,141.4905969053542,142.39266896398644,140.69408678215927,141.09713745117188,10773100,
2025-01-21,141.60573167029443,142.8532776608308,141.11631620212424,142.1719207763672,11111700,
2025-01-22,138.18938439133169,139.60006886177246,136.3756493069184,139.40814208984375,16834700,
2025-01-23,139.57129448366877,141.94162769298416,138.96671118093818,140.72286987304688,10506400,
2025-01-24,140.88599350869654,141.67291230495127,140.4733516836415,140.89559936523438,9887300,
2025-01-27,142.4598157014795,147.25805816123344,142.02797680871643,146.7206573486328,15152300,
2025-01-28,146.4999326712666,146.79742134133608,144.2351617933234,144.3119354248047,10320600,
2025-01-29,144.42709190788477,145.75141145634518,143.9472676822772,145.0508575439453,7156400,
2025-01-30,145.78022259330496,147.9202348749573,145.25241293377397,146.70147705078125,8911000,
2025-01-31,146.46156457768814,146.9989654505446,145.92416370483167,146.01052856445312,8457800,
2025-02-03,145.86656501508298,146.31760095993073,144.69579272970026,145.74180603027344,6687500,
2025-02-04,145.25239184336863,147.9585928927294,144.8589324594774,147.29644775390625,9645000,
2025-02-05,147.61315422957773,148.48642332417165,147.12372407350506,148.4480438232422,8947000,
2025-02-06,148.54399228036223,148.59197763637022,147.19089895661585,147.31564331054688,7418100,
2025-02-07,147.33481983773098,148.25608875817147,146.63428059553448,146.9413604736328,6204900,
2025-02-10,147.4116063357853,148.14093392262154,146.14486328998797,148.0161895751953,6936200,
2025-02-11,147.89144652135172,150.07944416071115,147.72830801631162,149.82994079589844,7554500,
2025-02-12,149.00463149164224,149.3788938329671,148.04498296075036,148.99502563476562,7746000,
2025-02-13,148.99501836627414,151.74921947286504,148.5439824073121,150.90472412109375,10704700,
2025-02-14,150.94313526805925,151.11587964581344,149.7627714852004,149.84913635253906,6411800,
2025-02-18,149.10427709413946,150.37147730007334,148.23368581442097,149.926513671875,9670700,
2025-02-19,149.9361820400892,153.12837467429054,149.69434948841163,152.7317657470703,7974700,
2025-02-20,151.82246490395653,154.72445536950636,151.82246490395653,154.46327209472656,7224000,
2025-02-21,154.65675858755915,158.16815721035397,154.0763545578589,156.99769592285156,12546900,
2025-02-24,157.3652730858589,159.48372862905185,156.7558650843274,158.39065551757812,10201900,
2025-02-25,158.73888654710618,160.99275285054702,158.58411017768495,160.6638641357422,12303700,
2025-02-26,159.68687294571868,159.73524240830884,157.2491966819943,157.75221252441406,11396400,
2025-02-27,157.00734397615628,158.5937647275845,156.4462907547592,158.38095092773438,8364600,
2025-02-28,158.9420190357954,160.5187719477418,157.38461686027114,159.6288299560547,12037200,
2025-03-03,159.57077385071412,161.86334137908483,159.45468420604095,161.81497192382812,9191500,
2025-03-04,162.58886424242598,164.43646849479492,159.91903816381347,160.01576232910156,11999700,
2025-03-05,159.13548341667513,161.02178908560785,158.1875039682792,159.72555541992188,8744800,
2025-03-06,159.60946775507725,160.4510402254034,158.16814058104055,160.412353515625,8037900,
2025-03-07,159.73523004513686,162.9564411685286,159.31927041140122,161.2442626953125,9637600,
2025-03-10,162.008469119244,164.34940659609956,161.59252418902597,162.22128295898438,17559000,
2025-03-11,161.73760994444348,161.8343488706259,159.65785587411196,160.44139099121094,9890300,
2025-03-12,158.3809646338741,158.84529374297648,156.92996937857492,157.52972412109375,8010700,
2025-03-13,158.09074343981507,159.16448038880492,157.34590992658494,157.66513061523438,5286700,
2025-03-14,156.82356763097957,157.8199165582549,155.83690145230864,157.49102783203125,6235800,
2025-03-17,157.10408991917342,158.15847621815908,156.44629775557772,157.52003479003906,6669800,
2025-03-18,158.10042194908135,159.4740288159661,157.64577565564176,158.8839569091797,7348800,
2025-03-19,158.6131099340724,158.99036806424263,156.91061435489397,157.66513061523438,5936400,
2025-03-20,157.67481735458355,157.86828043609006,156.63976699007893,157.6941680908203,7485900,
2025-03-21,157.67481799117763,158.76790580851875,157.17180216900024,158.28424072265625,17047100,
2025-03-24,157.52004189842918,159.0194066192989,157.19115318193283,157.95533752441406,8046400,
2025-03-25,158.17783162138625,158.8259410562263,155.31452785823248,155.75950622558594,7456200,
2025-03-26,155.94329719502446,157.18147858412053,155.3919119344199,156.43663024902344,7223500,
2025-03-27,157.04605131212926,158.70986030386553,156.0497024666494,157.80056762695312,6752500,
2025-03-28,158.24554363995858,159.14516839996884,157.58776618987577,158.36163330078125,5760300,
2025-03-31,159.0000662184854,161.1862419991235,158.86464057581392,160.4220428466797,12481400,
2025-04-01,155.47895663555371,156.52367487309735,148.1272570251033,148.2433319091797,23303100,
2025-04-02,148.97850699856625,150.70035343748123,148.436804491081,150.28440856933594,10356900,
2025-04-03,153.5636739347204,155.40159546667434,152.33516041036202,154.59872436523438,13249300,
2025-04-04,153.96028149060214,154.59872297882245,147.93380358739154,148.2336883544922,16601700,
2025-04-07,146.3377059768481,147.7209957862234,142.58446021857634,145.6992645263672,18083000,
2025-04-08,148.57224503032552,148.57224503032552,143.16487263997396,145.0995330810547,12018400,
2025-04-09,137.55435179128617,148.18531602643375,136.87722360185043,146.037841796875,18773700,
2025-04-10,145.4574441517095,146.2603300259317,140.38864311678157,143.83233642578125,13830500,
2025-04-11,144.45142362834176,147.37276502773585,143.34866776715546,146.77301025390625,9943900,
2025-04-14,146.63756907640746,149.61694761171685,146.2312921979952,149.31707763671875,10685300,
2025-04-15,150.61332133248166,151.19372540339688,147.13094118785625,148.6012725830078,10847700,
2025-04-16,150.29408394503258,150.54559923607638,147.26635054679667,148.8817901611328,7986900,
2025-04-17,149.12360974458923,154.23111142279075,149.12360974458923,152.32546997070312,10981100,
2025-04-21,152.79947337039977,153.06064187730914,150.410166775653,151.79344177246094,6285400,
2025-04-22,152.4028808999299,153.53465549936504,151.15501663573795,152.59634399414062,7136300,
2025-04-23,151.377493722798,151.9675656783417,149.28805714969707,150.3037567138672,9099400,
2025-04-24,150.7100412521811,150.80676541160602,148.42714149368047,149.8684539794922,8310400,
2025-04-25,149.27839144986115,149.83942993133576,147.4694740854792,149.52989196777344,8643600,
2025-04-28,150.41982810559807,150.7196980700793,148.79472064894418,150.2747344970703,5815200,
2025-04-29,150.37147364868648,151.89018911743372,149.249367096524,150.8164520263672,5246700,
2025-04-30,153.03162248239505,153.03162248239505,149.95551977667787,151.203369140625,9598200,
2025-05-01,149.9361701349967,150.02322630421926,148.3497493123669,149.413818359375,7325800,
2025-05-02,150.97122232750266,151.59998101560734,149.97485870190687,151.0195770263672,5974500,
2025-05-05,151.5516120563787,151.66768695049498,149.67498921330326,149.93617248535156,5464100,
2025-05-06,149.76206389500825,150.80676748879304,148.66897608041438,149.42349243164062,8644200,
2025-05-07,149.68466333398126,152.7801166677254,149.4524987988433,152.16102600097656,7853100,
2025-05-08,150.72939184579346,151.89985306765084,149.72336021877442,150.57461547851562,7606100,
2025-05-09,150.34244910371697,150.96153980503095,148.78504698255867,149.18165588378906,6520400,
2025-05-12,147.05354323449288,150.28442260611004,146.24097463708367,149.10427856445312,9023800,
2025-05-13,146.74399107394777,146.74399107394777,143.24226040914402,143.5904998779297,10549600,
2025-05-14,143.81297578397934,143.95808416684352,141.34628087815992,141.5784454345703,10216000,
2025-05-15,143.16487253592385,144.7609614945403,142.51676305986737,144.72227478027344,7945800,
2025-05-16,144.78030623991705,146.55052224019147,144.34501061106303,146.38607788085938,8051200,
2025-05-19,146.92780511895097,147.67265361549136,146.11525117379216,147.50820922851562,12639900,
2025-05-20,147.35340274928245,149.00752903136188,147.15025692431985,148.63995361328125,7351500,
2025-05-21,148.18532667019926,149.38480676041598,148.00153155694642,148.17564392089844,7032200,
2025-05-22,147.66293903016444,148.31106320890513,146.42475763964194,147.62425231933594,7535300,
2025-05-23,148.00150363022289,148.46581794010436,147.23731935437036,147.94346618652344,6727300,
2025-05-27,148.80202058666853,150.2849567928587,148.22639171638167,149.51422119140625,6990700,
2025-05-28,149.5434883640455,149.894713230394,148.22639139353228,148.71420288085938,8459300,
2025-05-29,148.05078976999448,150.28495988254767,147.8654190187034,149.836181640625,6810600,
2025-05-30,150.14837399962022,151.9142641375451,149.48495750417268,151.42645263671875,15529700,
2025-06-02,150.71424498435448,151.7484030381292,148.58739387554635,151.61181640625,6669300,
2025-06-03,151.02645748078825,151.86549393461368,150.32400766424476,150.6557159423828,8209800,
2025-06-04,151.15327722947063,151.15327722947063,149.3971675880687,149.48497009277344,6983900,
2025-06-05,149.9337320877222,150.33374108147183,148.91909074097882,149.9142303466797,5295400,
2025-06-06,150.2459486896024,152.22646227683742,150.2459486896024,151.25083923339844,5391500,
2025-06-09,151.07521153258733,152.18742103952803,150.68495344175128,151.44593811035156,5319000,
2025-06-10,151.64109074201698,153.60210269353445,151.24109658644394,152.63623046875,6791600,
2025-06-11,152.48987597049666,152.7825658442017,150.95814073397457,151.4752197265625,6016000,
2025-06-12,152.43135033586668,152.86061197193175,151.38742652912393,152.8411102294922,7075500,
2025-06-13,152.1679269417397,153.82648313457608,152.1679269417397,153.2703857421875,6587500,
2025-06-16,152.6069476236472,152.6849992499384,150.68496912584888,151.4362030029297,7024000,
2025-06-17,151.1922802409236,151.49472095450506,148.3922473143579,148.66542053222656,6407100,
2025-06-18,148.8508064155057,148.92884315413448,147.03614706246643,147.05564880371094,8325200,
2025-06-20,147.5727166798693,147.70930329241878,145.4068326188529,146.1385498046875,22605500,
2025-06-23,146.0897853209143,147.7385755950332,146.0897853209143,147.6312713623047,7397900,
2025-06-24,147.80687455609248,148.99713572696209,147.29954646191248,148.4800567626953,9544200,
2025-06-25,147.68981633757784,149.33862160994235,147.0556524476084,148.56787109375,7153700,
2025-06-26,148.97762559532833,149.4849537116276,147.83614849877387,148.304443359375,7156900,
2025-06-27,148.30444402383372,149.59227350478832,147.32882104256214,148.6947021484375,10010800,
2025-06-30,148.4507989678105,149.24105121440112,147.82640084448238,149.0264129638672,9039300,
2025-07-01,149.27032317180044,153.90453255131712,149.08495241472764,152.119140625,10896700,
2025-07-02,152.1971903268143,152.4898802086541,151.28986806861928,151.76791381835938,5544000,
2025-07-03,151.64107656777378,152.47036207700722,151.10449582432045,152.20693969726562,3482500,
2025-07-07,152.2167025917727,152.53865996388424,151.11424385273855,151.4849853515625,6270900,
2025-07-08,150.71424574694203,152.9386651269875,150.45083823994491,151.9923095703125,6438200,
2025-07-09,151.99230678299833,152.8703764506989,151.28987189039452,152.47036743164062,6147400,
2025-07-10,152.29475604694676,155.3582116672941,152.0215827982655,153.8459930419922,6732900,
2025-07-11,153.26062711602052,153.3484296209846,151.39718344759532,153.07525634765625,7872000,
2025-07-14,153.0459768826626,153.631356643652,151.72889475067498,152.99720764160156,10185600,
2025-07-15,152.54842979373714,153.358198759963,151.02646012683638,151.38743591308594,6873200,
2025-07-16,156.39235146040332,162.07046891059173,155.90454001784863,160.7631378173828,22134800,
2025-07-17,159.20215592676115,160.68510707307274,158.34361779938138,159.0070343017578,11295700,
2025-07-18,159.93386176463872,161.0753537073861,159.37776442874932,159.70947265625,9792600,
2025-07-21,159.77777956944612,160.899740041481,158.81190746019132,160.3533935546875,8254000,
2025-07-22,160.97779647556757,163.96320050104055,160.69487235317746,163.83636474609375,9288000,
2025-07-23,164.490032770855,164.9973459784646,162.52902114423384,164.97784423828125,10617600,
2025-07-24,165.36810074328554,165.84616137902782,164.76321923886425,165.4266357421875,6636900,
2025-07-25,165.61199218855185,165.73882793309863,163.35830560457893,164.1973419189453,6254900,
2025-07-28,163.76808146723806,163.84613309560726,161.0265831506335,162.16806030273438,8014600,
2025-07-29,162.60707869014607,164.66564375316304,162.31438882166103,164.01197814941406,7663400,
2025-07-30,163.61196997244835,164.499790452766,162.71439862163524,163.1826934814453,6189200,
2025-07-31,161.88511520296575,162.99733970029322,160.2265591012451,160.72413635253906,11036200,
2025-08-01,161.44608338903257,163.53391592972537,160.77290116417123,163.25099182128906,8927800,
2025-08-04,162.95831662651884,167.0169120817774,162.57782423301498,166.8705596923828,12679100,
2025-08-05,166.38274434466635,167.3778839997418,165.51444044678632,166.577880859375,7934400,
2025-08-06,165.76810208205814,167.9827555011224,165.54369808088197,166.4315185546875,8957200,
2025-08-07,166.99737743981552,167.43640478699228,165.77784876053298,167.34860229492188,9315900,
2025-08-08,166.8510495806607,169.71938358173364,166.23640232705208,169.104736328125,7686800,
2025-08-11,169.17303465776985,170.34379425313082,168.8315755148118,169.5828094482422,7256800,
2025-08-12,169.75840703822468,170.49987518097336,167.6217902229204,168.56814575195312,7916700,
2025-08-13,168.78276906344786,170.28522184479246,168.49007920331394,170.16815185546875,5878700,
2025-08-14,170.0608217350643,171.43645356792672,168.50958492957625,170.46083068847656,8241700,
2025-08-15,171.2901365456328,172.94869266139256,170.69500592262676,172.33404541015625,9477600,
2025-08-18,172.19745799396054,173.24138174050665,171.80721475210385,171.95355224609375,9284000,
2025-08-19,171.74866850719522,173.8365011577051,171.69013350835883,173.4657745361328,9274200,
2025-08-20,174.14869947915005,176.20726453345222,173.6608879960152,174.48040771484375,9030000,
2025-08-21,174.19751064300343,175.69021282214086,173.8170182225729,174.5682373046875,8859600,
2025-08-22,175.6511661348864,176.74387406623362,173.14382265519245,174.91944885253906,9524000,
2025-08-25,175.14385527414382,175.86580680839708,173.94382819611357,174.0609130859375,6229100,
2025-08-26,173.70710234835255,174.11004745781355,172.74397805899144,173.4515838623047,9145000,
2025-08-27,173.9233078663175,174.63091363627117,173.12725512414357,173.74639892578125,5951100,
2025-08-28,173.33364882246966,173.4515931267191,171.62361386987303,172.4294891357422,6424700,
2025-08-29,172.94051986330464,174.35573137148032,172.4294679306645,174.11985778808594,6942300,
2025-09-02,174.4146983239466,176.1149106462827,173.84468173694643,174.99453735351562,9049000,
2025-09-03,174.6112568259705,175.22057819566584,173.4908835031877,174.93557739257812,7111700,
2025-09-04,174.93558453686083,175.82008430293442,174.493334653824,175.6824951171875,7854800,
2025-09-05,174.93557956719528,176.41957824245722,173.5203679848044,175.35816955566406,9733800,
2025-09-08,174.30659126581332,176.36060646744886,173.65795015074036,175.06333923339844,8382500,
2025-09-09,174.9355715419111,175.02401851272893,173.4122531725237,173.91348266601562,6005700,
2025-09-10,173.26485563285135,173.56951633226447,171.3287695795717,172.7636260986328,6891600,
2025-09-11,172.7243150128704,175.7709518877805,172.60638571317708,175.42697143554688,5792500,
2025-09-12,174.65057191045906,175.72180299819078,173.6776102367026,174.99453735351562,7220200,
2025-09-15,174.6996890918819,175.90852428276543,173.88397652262117,174.34588623046875,4768100,
2025-09-16,174.51299492702006,174.5621221393924,172.6260360952719,173.42210388183594,7959300,
2025-09-17,173.66779837849663,175.43679789881932,173.5498540800044,174.14935302734375,6714900,
2025-09-18,173.5596932002785,173.9724607587581,170.87668157601635,171.1616973876953,8200900,
2025-09-19,171.6825772149866,174.11005542992743,170.34599008042846,173.15675354003906,25621000,
2025-09-22,173.0584546641959,173.5989889374499,171.12236871932896,171.21083068847656,7193900,
2025-09-23,171.87911622148897,173.92330901529326,171.82015157295257,173.54002380371094,8350400,
2025-09-24,173.1076132585804,173.90366608360205,172.71450556595894,173.6481475830078,6676800,
2025-09-25,174.14935263823506,175.32869064784728,172.8815676520236,174.67022705078125,8475000,
2025-09-26,175.52524370855838,176.81268846148026,174.2672812785206,176.6161346435547,8634400,
2025-09-29,176.73406344614986,178.73893637719632,176.70458112334734,178.4932403564453,8597100,
2025-09-30,178.57187086847907,182.78802312370823,177.95272707277698,182.2278289794922,11569000,
2025-10-01,182.7978579137344,183.34821465646485,180.7438425717239,182.8470001220703,13063800,
2025-10-02,181.019021152065,183.3776971939459,180.9207367352797,182.7781982421875,7728100,
2025-10-03,183.8396094478965,186.51278366279104,183.6921978168201,185.3924102783203,8675100,
2025-10-06,184.7634204923522,186.6503642638064,184.14426167812175,184.9206695556641,5806100,
2025-10-07,180.606242139564,185.972235043138,179.7905295194919,185.6380920410156,8776800,
2025-10-08,185.61844144726047,186.9452060756144,185.0287799427337,186.42433166503903,5751200,
2025-10-09,186.7289813736248,188.79283400829777,186.46362546434503,187.79039001464844,7484800,
2025-10-10,188.7043847234836,188.76336437091723,186.5815822948636,187.4365997314453,9598000,
2025-10-13,186.5619084200557,188.0066022538484,186.02137416317825,187.6134796142578,7979500,
2025-10-14,189.59871697072128,191.05323331805096,182.6799231328508,187.5643615722656,13613300,
2025-10-15,188.18352118721785,190.2375516361476,186.0410587522667,187.8788604736328,9473000,
2025-10-16,188.04591430941215,189.7264817921069,187.1515771402817,188.8124847412109,10611800,
2025-10-17,189.18594889971985,190.2670174632995,188.38005869848843,189.8935546875,7764400,
2025-10-20,190.16871977405776,191.13184397504045,189.01886419821116,190.3849334716797,8034700,
2025-10-21,189.68715019476812,190.2178619966558,188.46850753106088,188.5766143798828,6716000,
2025-10-22,188.6945733628713,190.119607506236,188.4783596312052,189.61839294433597,6343100,
2025-10-23,189.24491059611512,190.6601221495905,188.2424665797208,189.15646362304688,8882500,
2025-10-24,188.89111534343252,188.99922220247356,186.158976537956,187.12210083007807,6903400,
2025-10-27,186.7191582952665,187.5152110242996,186.26707100677731,187.02381896972656,7126000,
2025-10-28,186.00172668504104,186.2474227276328,183.40717707511635,183.7118377685547,8329500,
2025-10-29,183.4857968826683,183.87891953834813,181.48092382503705,183.3875274658203,10551100,
2025-10-30,183.85924801939956,186.1196544091771,183.69217652484616,185.7953338623047,7072500,
2025-10-31,184.23272445795732,186.23759753765293,183.5447635519704,185.61843872070312,8791700,
2025-11-03,185.7462092852839,185.7756916108796,182.32612455131903,183.05337524414065,7542600,
2025-11-04,183.6135688219617,184.58653055172488,182.4243933744734,183.6430511474609,7209400,
2025-11-05,183.42683281749487,184.59634835321097,182.2081750751503,182.7978515625,5049400,
2025-11-06,183.5447683915115,184.29169396716964,182.17869897867467,183.75115966796875,6767400,
2025-11-07,184.50791850471416,185.10741749059588,182.50303025851105,183.35806274414065,6959200,
2025-11-10,182.797868223866,185.17620427972008,181.93301329588363,185.1663818359375,5323800,
2025-11-11,186.1294931418327,190.58150422711145,185.79535012348111,190.49305725097656,7465600,
2025-11-12,190.0311447751098,192.18344447353272,189.74614396849535,191.0434112548828,8803000,
2025-11-13,190.8665218925516,192.6256989736716,190.11959631943768,191.88861083984372,8631600,
2025-11-14,191.6429179216832,193.78538026750175,190.2178838389208,192.5569000244141,8824800,
2025-11-17,193.56916860880608,196.8320041184873,192.5274048355465,196.14405822753903,13257000,
2025-11-18,195.58387723766617,196.85167724696103,195.11214502299904,196.5568389892578,12468600,
2025-11-19,196.55683769104095,199.976922467958,195.94751629294967,199.02362060546875,14690800,
2025-11-20,198.52238842306767,200.98917111824517,198.09979845771852,199.573974609375,10612600,
2025-11-21,200.44865859984768,203.3773511207127,199.49535679003293,200.38967895507807,13189100,
2025-11-24,200.20297413908787,202.57147264227208,199.5051907652225,202.502685546875,14803900,
2025-11-25,202.92794482022796,205.44007432722765,202.92794482022796,204.40159606933597,10275300,
2025-11-26,204.22358194574548,205.52908584700305,203.6796156988426,205.2818298339844,6729000,
2025-11-28,204.72798848496785,205.18294621066644,202.38400619964904,204.64886474609372,5638300,
2025-12-01,204.2334684311596,205.42029428513683,203.0861968994141,203.0861968994141,8473700,
2025-12-02,202.98731188517343,203.3532459732576,200.870800913071,203.1653289794922,8393600,
2025-12-03,203.64004506291835,204.7477622566812,202.74004465032948,203.0763092041016,8363300,
2025-12-04,202.34442494855625,202.6114656652222,199.4960459722529,200.2575836181641,9049900,
2025-12-05,200.7521013377821,201.21694385760424,198.6059209186059,199.713623046875,7785300,
2025-12-08,200.4356216823513,201.02902706966685,198.78395329612636,199.4070281982422,7785700,
2025-12-09,200.69276157197945,203.28399979452115,197.7158045675227,197.7652587890625,7509400,
2025-12-10,198.38833529328133,204.5301814302589,197.98283180120785,204.2730255126953,11599800,
2025-12-11,205.61809939160463,208.9214512752855,205.5488755537564,207.70494079589844,9009000,
2025-12-12,207.9719714336103,209.94013468251453,206.66646756392336,209.25770568847656,6922700,
2025-12-15,208.04122593814023,212.82809897096232,206.71592217177204,211.8192901611328,8467000,
2025-12-16,211.6511568210541,212.37314018651236,206.51811934148523,207.00274658203125,9949800,
2025-12-17,207.0917535397004,209.1983796799915,206.17196838010344,208.0214385986328,8457600,
2025-12-18,207.4972566705998,208.7434215885478,205.47963908004408,206.0236053466797,7499900,
2025-12-19,205.2818299532778,206.94339820920948,203.76862436002912,204.1048889160156,24803900,
2025-12-22,203.8675383011073,205.79613223753495,203.24444830191143,205.0444793701172,8187800,
2025-12-23,202.76972468229533,204.263145636555,201.0488173198817,203.52137756347656,7047300,
2025-12-24,203.73895852778904,205.65766763921368,203.31368542129263,205.4994201660156,2376500,
2025-12-26,205.25215052295067,205.75654733256223,204.44115868643945,205.3510589599609,2316700,
2025-12-29,205.71700283150668,207.17086939536105,205.10381274843945,205.2818298339844,4348900,
2025-12-30,205.23236714396373,205.4103993134713,204.25324303125265,204.6389617919922,3937400,
2025-12-31,204.6389735094918,205.2224940876339,204.1048920616966,204.67852783203125,4083800,
2026-01-02,204.54996091774888,205.11369677781147,201.44441091836137,205.0741424560547,6325500,
2026-01-05,203.61038001401067,203.6796189425871,198.70482908872972,202.0675048828125,9477000,
2026-01-06,202.3543344281176,204.4411758573138,201.87959200016545,202.542236328125,8107900,
2026-01-07,203.0070813577857,205.9741536581461,202.7796100403249,205.21261596679688,7545900,
2026-01-08,204.6587403592623,206.6862426893028,202.7202616635244,203.49169921875,6557800,
2026-01-09,203.6499578336023,204.43128023925763,201.7708029723852,202.14663696289065,6154300,
2026-01-12,203.29389293263304,207.59613841994204,201.6125550953637,207.41812133789065,11794300,
2026-01-13,207.6060372129626,212.0368606301377,206.5675589659332,211.3049774169922,11379600,
2026-01-14,212.37313538945375,216.45780964823575,211.7994996150229,216.15121459960935,11858800,
2026-01-15,215.83471521828716,217.33803600690493,213.5401872590057,217.16001892089844,8492100,
2026-01-16,216.63582865534352,217.6940916687404,215.74571301652975,216.260009765625,10021500,
2026-01-20,214.7072394049744,216.32923833406923,212.14567059407463,215.81495666503903,14057100,
2026-01-21,208.68408811532703,216.2797860692503,208.18957605818176,215.6171417236328,14762900,
2026-01-22,216.3687986995512,219.731474480514,215.7061543876507,216.0918731689453,13160000,
2026-01-23,217.38749032599776,218.78201786558225,215.44899653785453,217.7237548828125,6950600,
2026-01-26,217.7929951113825,219.59301105490832,217.58529341839787,219.05894470214844,6856700,
2026-01-27,219.56334137834915,223.0249255892691,218.2776070817456,221.9765625,8154100,
2026-01-28,223.91504676014569,226.0612423044947,223.5985669004937,225.22056579589844,9026500,
2026-01-29,226.29859362973275,227.47553468029685,224.58758622487807,224.79527282714844,9645300,
2026-01-30,225.7546309332309,225.9920021451608,222.8567976243886,224.75572204589844,11045500,
2026-02-02,225.8139792081263,228.65247341332187,224.75571622672865,228.21730041503903,8187500,
2026-02-03,228.9590745999625,232.6184606789785,227.9502658124434,230.54151916503903,9346600,
2026-02-04,232.42065065293195,233.2415424215143,230.3832635341583,231.8964691162109,8641400,
2026-02-05,232.4206527224898,236.9503847014001,232.4107679148198,235.18002319335935,10267500,
2026-02-06,236.3372023941143,238.29546586018128,235.3679479234212,237.35589599609372,8274000,
2026-02-09,237.61303555143124,238.09766278417877,234.4382616100266,236.0207061767578,9378500,
2026-02-10,237.3459856469766,237.8602823749756,235.26904421116984,235.73388671875,6723300,
2026-02-11,236.7130182930035,238.61194270447737,234.79430917447928,238.21633911132807,6803900,
